False Positive Rate,True Positive Rate,Threshold,Class
0.09460406447091801,0.9513513513513514,0.12164892,insidecity
0.10161177295024527,0.9513513513513514,0.1203995,insidecity
0.10301331464611072,0.9513513513513514,0.12029999,insidecity
0.10371408549404344,0.9513513513513514,0.1202767,insidecity
0.10581639803784162,0.9513513513513514,0.12022597,insidecity
0.11002102312543798,0.9513513513513514,0.1194206,insidecity
0.11142256482130343,0.9513513513513514,0.11931892,insidecity
0.11282410651716888,0.9513513513513514,0.11925301,insidecity
0.1156271899088998,0.9513513513513514,0.11922202,insidecity
0.11772950245269796,0.9513513513513514,0.11865248,insidecity
0.11843027330063069,0.9567567567567568,0.11827891,insidecity
0.12053258584442887,0.9567567567567568,0.1180277,insidecity
0.12193412754029433,0.9567567567567568,0.11791719,insidecity
0.12263489838822705,0.9567567567567568,0.11790278,insidecity
0.12403644008409251,0.9567567567567568,0.11782627,insidecity
0.12613875262789068,0.9567567567567568,0.11777605,insidecity
0.12683952347582342,0.9567567567567568,0.1177683,insidecity
0.12824106517168885,0.9621621621621622,0.11775111,insidecity
0.13104414856341975,0.9621621621621622,0.11739211,insidecity
0.1324456902592852,0.9621621621621622,0.11733117,insidecity
0.13384723195515066,0.9621621621621622,0.11700282,insidecity
0.1373510861948143,0.9621621621621622,0.11676949,insidecity
0.14155571128241065,0.9621621621621622,0.11631923,insidecity
0.1429572529782761,0.9621621621621622,0.1161342,insidecity
0.14365802382620882,0.9621621621621622,0.11609628,insidecity
0.14365802382620882,0.9675675675675676,0.11609209,insidecity
0.14435879467414156,0.9675675675675676,0.11601236,insidecity
0.14576033637000702,0.9675675675675676,0.11597457,insidecity
0.14716187806587247,0.9675675675675676,0.11583371,insidecity
0.14926419060967064,0.9675675675675676,0.11577814,insidecity
0.14996496145760335,0.9675675675675676,0.11576707,insidecity
0.14996496145760335,0.972972972972973,0.11570054,insidecity
0.15276804484933426,0.972972972972973,0.1154772,insidecity
0.153468815697267,0.9783783783783784,0.11539175,insidecity
0.15557112824106517,0.9783783783783784,0.11538508,insidecity
0.16047652417659425,0.9783783783783784,0.11504401,insidecity
0.1618780658724597,0.9783783783783784,0.11503441,insidecity
0.16398037841625787,0.9783783783783784,0.11500449,insidecity
0.1646811492641906,0.9783783783783784,0.11497419,insidecity
0.16888577435178698,0.9783783783783784,0.11491915,insidecity
0.1695865451997197,0.9783783783783784,0.11491608,insidecity
0.17098808689558515,0.9783783783783784,0.11490851,insidecity
0.1730903994393833,0.9783783783783784,0.11467561,insidecity
0.1751927119831815,0.9783783783783784,0.11464645,insidecity
0.17869656622284513,0.9783783783783784,0.11443394,insidecity
0.1800981079187106,0.9783783783783784,0.11440814,insidecity
0.18149964961457604,0.9783783783783784,0.1143356,insidecity
0.1829011913104415,0.9783783783783784,0.11428526,insidecity
0.1885073580939033,0.9783783783783784,0.11394396,insidecity
0.19271198318149965,0.9783783783783784,0.11392395,insidecity
0.19341275402943237,0.9783783783783784,0.11388742,insidecity
0.19621583742116327,0.9783783783783784,0.11387976,insidecity
0.19761737911702873,0.9783783783783784,0.11386537,insidecity
0.1997196916608269,0.9783783783783784,0.11382107,insidecity
0.20042046250875964,0.9783783783783784,0.11380193,insidecity
0.2018220042046251,0.9783783783783784,0.11369287,insidecity
0.2025227750525578,0.9783783783783784,0.11366429,insidecity
0.20532585844428872,0.9783783783783784,0.11355382,insidecity
0.20882971268395234,0.9783783783783784,0.11320899,insidecity
0.2102312543798178,0.9783783783783784,0.11320429,insidecity
0.212333566923616,0.9783783783783784,0.11314689,insidecity
0.21373510861948142,0.9783783783783784,0.11287829,insidecity
0.21373510861948142,0.9837837837837838,0.11284731,insidecity
0.22004204625087595,0.9837837837837838,0.11252773,insidecity
0.22004204625087595,0.9891891891891892,0.11230633,insidecity
0.2207428170988087,0.9891891891891892,0.11226095,insidecity
0.22214435879467415,0.9891891891891892,0.11224976,insidecity
0.22845129642606868,0.9891891891891892,0.11189578,insidecity
0.2312543798177996,0.9891891891891892,0.11172944,insidecity
0.23265592151366504,0.9891891891891892,0.11166704,insidecity
0.2347582340574632,0.9891891891891892,0.11150274,insidecity
0.23615977575332867,0.9891891891891892,0.11148527,insidecity
0.23686054660126138,0.9891891891891892,0.11119559,insidecity
0.2396636299929923,0.9891891891891892,0.11111842,insidecity
0.24036440084092503,0.9891891891891892,0.11109567,insidecity
0.24456902592852137,0.9891891891891892,0.1110953,insidecity
0.2452697967764541,0.9891891891891892,0.11102389,insidecity
0.24807288016818502,0.9891891891891892,0.11094219,insidecity
0.24947442186405044,0.9891891891891892,0.11088993,insidecity
0.2508759635599159,0.9891891891891892,0.11084057,insidecity
0.25367904695164684,0.9891891891891892,0.11053883,insidecity
0.255781359495445,0.9891891891891892,0.11053024,insidecity
0.2564821303433777,0.9891891891891892,0.1105094,insidecity
0.2585844428871759,0.9891891891891892,0.11046636,insidecity
0.2613875262789068,0.9891891891891892,0.11026978,insidecity
0.26278906797477225,0.9891891891891892,0.11026624,insidecity
0.2648913805185704,0.9891891891891892,0.11002458,insidecity
0.2662929222144359,0.9891891891891892,0.10998813,insidecity
0.26839523475823407,0.9891891891891892,0.10998709,insidecity
0.271198318149965,0.9891891891891892,0.10993555,insidecity
0.2725998598458304,0.9891891891891892,0.1099019,insidecity
0.2747021723896286,0.9891891891891892,0.1098775,insidecity
0.2775052557813595,0.9891891891891892,0.1096526,insidecity
0.27890679747722497,0.9891891891891892,0.10963987,insidecity
0.28100911002102313,0.9891891891891892,0.10949736,insidecity
0.28241065171688856,0.9891891891891892,0.10935918,insidecity
0.28381219341275404,0.9891891891891892,0.10926373,insidecity
0.28521373510861947,0.9891891891891892,0.10926095,insidecity
0.28731604765241764,0.9891891891891892,0.1092438,insidecity
0.2887175893482831,0.9891891891891892,0.10922311,insidecity
0.2908199018920813,0.9891891891891892,0.1092135,insidecity
0.2936229852838122,0.9891891891891892,0.10920906,insidecity
0.2950245269796776,0.9891891891891892,0.10919534,insidecity
0.29712683952347585,0.9891891891891892,0.10917124,insidecity
0.2999299229152067,0.9891891891891892,0.10908563,insidecity
0.3013314646110722,0.9891891891891892,0.10907744,insidecity
0.3041345480028031,0.9891891891891892,0.10905515,insidecity
0.3055360896986685,0.9891891891891892,0.10897074,insidecity
0.306937631394534,0.9891891891891892,0.1089485,insidecity
0.3076384022424667,0.9891891891891892,0.10893063,insidecity
0.3090399439383322,0.9891891891891892,0.10890763,insidecity
0.3104414856341976,0.9891891891891892,0.10885284,insidecity
0.31254379817799577,0.9891891891891892,0.10884393,insidecity
0.3132445690259285,0.9891891891891892,0.10884331,insidecity
0.3160476524176594,0.9891891891891892,0.10879996,insidecity
0.3181499649614576,0.9891891891891892,0.10871238,insidecity
0.3181499649614576,0.9945945945945946,0.10864764,insidecity
0.31885073580939033,0.9945945945945946,0.10863999,insidecity
0.3209530483531885,0.9945945945945946,0.10860191,insidecity
0.322354590049054,0.9945945945945946,0.10857008,insidecity
0.32305536089698667,0.9945945945945946,0.10854386,insidecity
0.32445690259285215,0.9945945945945946,0.10850974,insidecity
0.33006306937631397,0.9945945945945946,0.10845128,insidecity
0.33076384022424665,0.9945945945945946,0.10843765,insidecity
0.33216538192011213,0.9945945945945946,0.10843528,insidecity
0.33566923615977573,0.9945945945945946,0.10825957,insidecity
0.3370707778556412,0.9945945945945946,0.10825445,insidecity
0.34127540294323755,0.9945945945945946,0.10807157,insidecity
0.3538892782060266,0.9945945945945946,0.10804413,insidecity
0.35739313244569026,0.9945945945945946,0.10796683,insidecity
0.3608969866853539,0.9945945945945946,0.1079374,insidecity
0.3615977575332866,0.9945945945945946,0.10793214,insidecity
0.3629992992291521,0.9945945945945946,0.10792565,insidecity
0.36510161177295025,0.9945945945945946,0.10790816,insidecity
0.3665031534688157,0.9945945945945946,0.10787237,insidecity
0.36790469516468116,0.9945945945945946,0.10786053,insidecity
0.37000700770847933,0.9945945945945946,0.10783876,insidecity
0.37281009110021024,0.9945945945945946,0.10776305,insidecity
0.373510861948143,0.9945945945945946,0.10769164,insidecity
0.37631394533987383,0.9945945945945946,0.10763006,insidecity
0.38121934127540297,0.9945945945945946,0.10751327,insidecity
0.3826208829712684,0.9945945945945946,0.10750861,insidecity
0.3882270497547302,0.9945945945945946,0.10733287,insidecity
0.3903293622985284,0.9945945945945946,0.10732338,insidecity
0.39523475823405746,0.9945945945945946,0.10730582,insidecity
0.3959355290819902,0.9945945945945946,0.10729359,insidecity
0.3959355290819902,1.0,0.10729004,insidecity
0.3973370707778556,1.0,0.10728888,insidecity
0.4078486334968465,1.0,0.10725119,insidecity
0.41205325858444286,1.0,0.10725053,insidecity
0.4141555711282411,1.0,0.10724145,insidecity
0.4155571128241065,1.0,0.10720053,insidecity
0.4183601962158374,1.0,0.10718688,insidecity
0.41976173791170285,1.0,0.10718624,insidecity
0.4288717589348283,1.0,0.10685506,insidecity
0.43027330063069374,1.0,0.10684315,insidecity
0.43237561317449197,1.0,0.10681344,insidecity
0.4337771548703574,1.0,0.10672968,insidecity
0.4351786965662228,1.0,0.10670517,insidecity
0.43587946741415556,1.0,0.10668799,insidecity
0.43728100911002105,1.0,0.10668757,insidecity
0.43798177995795373,1.0,0.10661042,insidecity
0.47792571829011915,1.0,0.10661005,insidecity
0.48072880168185006,1.0,0.10659326,insidecity
0.4821303433777155,1.0,0.10653692,insidecity
0.4835318850735809,1.0,0.10652363,insidecity
0.48423265592151365,1.0,0.10649731,insidecity
0.4863349684653118,1.0,0.10649265,insidecity
0.48913805185704273,1.0,0.1064759,insidecity
0.49194113524877364,1.0,0.1062751,insidecity
0.50385423966363,1.0,0.10627256,insidecity
0.5150665732305536,1.0,0.10620688,insidecity
0.5178696566222845,1.0,0.10619022,insidecity
0.5185704274702172,1.0,0.10618799,insidecity
0.5213735108619482,1.0,0.10617785,insidecity
0.5248773651016118,1.0,0.1061211,insidecity
0.5262789067974772,1.0,0.10611354,insidecity
0.5290819901892081,1.0,0.10610218,insidecity
0.5304835318850736,1.0,0.10609746,insidecity
0.5339873861247372,1.0,0.10606816,insidecity
0.5353889278206027,1.0,0.1060506,insidecity
0.539593552908199,1.0,0.10593644,insidecity
0.5409950946040645,1.0,0.1059307,insidecity
0.54239663629993,1.0,0.10591631,insidecity
0.5451997196916608,1.0,0.10590183,insidecity
0.5459004905395936,1.0,0.10588809,insidecity
0.547302032235459,1.0,0.10587192,insidecity
0.555010511562719,1.0,0.10574429,insidecity
0.559915907498248,1.0,0.10571834,insidecity
0.5641205325858444,1.0,0.10554774,insidecity
0.5655220742817099,1.0,0.10554308,insidecity
0.5669236159775753,1.0,0.10550398,insidecity
0.5690259285213735,1.0,0.10545209,insidecity
0.5718290119131044,1.0,0.10538715,insidecity
0.5746320953048353,1.0,0.10538092,insidecity
0.575332866152768,1.0,0.10536451,insidecity
0.5774351786965662,1.0,0.10535651,insidecity
0.5788367203924317,1.0,0.10528208,insidecity
0.5858444288717589,1.0,0.10526211,insidecity
0.5865451997196917,1.0,0.10524776,insidecity
0.6327960756832516,1.0,0.10523058,insidecity
0.6355991590749824,1.0,0.10522784,insidecity
0.6362999299229152,1.0,0.10522107,insidecity
0.6531184302733006,1.0,0.10520016,insidecity
0.6545199719691661,1.0,0.10518894,insidecity
0.6643307638402243,1.0,0.10516868,insidecity
0.6671338472319551,1.0,0.10516594,insidecity
0.6678346180798879,1.0,0.10515918,insidecity
0.6699369306236861,1.0,0.10515844,insidecity
0.6706377014716188,1.0,0.10515761,insidecity
0.6790469516468115,1.0,0.10515557,insidecity
0.6797477224947442,1.0,0.10512432,insidecity
0.6867554309740714,1.0,0.10512124,insidecity
0.6895585143658024,1.0,0.10511164,insidecity
0.6902592852137351,1.0,0.10510325,insidecity
0.6916608269096005,1.0,0.10508257,insidecity
0.6923615977575333,1.0,0.10506643,insidecity
0.6944639103013315,1.0,0.10505761,insidecity
0.6951646811492642,1.0,0.10497126,insidecity
0.6972669936930623,1.0,0.10495759,insidecity
0.6986685353889278,1.0,0.10492594,insidecity
0.700770847932726,1.0,0.10489601,insidecity
0.7035739313244569,1.0,0.10483862,insidecity
0.7063770147161879,1.0,0.10482473,insidecity
0.708479327259986,1.0,0.10478408,insidecity
0.7098808689558515,1.0,0.10476615,insidecity
0.7140854940434478,1.0,0.10467482,insidecity
0.716187806587246,1.0,0.10466505,insidecity
0.7189908899789769,1.0,0.10455046,insidecity
0.7203924316748423,1.0,0.10454705,insidecity
0.7210932025227751,1.0,0.10453501,insidecity
0.7245970567624387,1.0,0.10448583,insidecity
0.7295024526979678,1.0,0.10447495,insidecity
0.7330063069376314,1.0,0.10436221,insidecity
0.7344078486334968,1.0,0.10436137,insidecity
0.7372109320252278,1.0,0.10426386,insidecity
0.7393132445690259,1.0,0.10417295,insidecity
0.7435178696566223,1.0,0.10416003,insidecity
0.7463209530483532,1.0,0.1040885,insidecity
0.7491240364400841,1.0,0.10408774,insidecity
0.7498248072880168,1.0,0.10402943,insidecity
0.7575332866152769,1.0,0.1040125,insidecity
0.764540995094604,1.0,0.10394893,insidecity
0.7666433076384023,1.0,0.10393887,insidecity
0.7680448493342676,1.0,0.10381249,insidecity
0.7701471618780659,1.0,0.10378796,insidecity
0.7715487035739313,1.0,0.10378231,insidecity
0.7729502452697968,1.0,0.10365635,insidecity
0.7736510161177295,1.0,0.10363772,insidecity
0.7778556412053259,1.0,0.1036287,insidecity
0.7806587245970568,1.0,0.1035238,insidecity
0.7820602662929222,1.0,0.10351484,insidecity
0.7834618079887876,1.0,0.10343403,insidecity
0.7862648913805186,1.0,0.10342882,insidecity
0.7869656622284513,1.0,0.10339935,insidecity
0.7904695164681149,1.0,0.10339839,insidecity
0.795374912403644,1.0,0.10333287,insidecity
0.7967764540995095,1.0,0.10332808,insidecity
0.7974772249474422,1.0,0.10331231,insidecity
0.7988787666433076,1.0,0.10329428,insidecity
0.8058864751226349,1.0,0.10307827,insidecity
0.8072880168185004,1.0,0.10307094,insidecity
0.8086895585143657,1.0,0.10301624,insidecity
0.8100911002102312,1.0,0.10294931,insidecity
0.8121934127540295,1.0,0.10280506,insidecity
0.8269096005606167,1.0,0.10273811,insidecity
0.8283111422564822,1.0,0.10271695,insidecity
0.8290119131044149,1.0,0.10269405,insidecity
0.831114225648213,1.0,0.10267911,insidecity
0.8325157673440785,1.0,0.10257567,insidecity
0.8374211632796076,1.0,0.10256087,insidecity
0.8388227049754731,1.0,0.10252354,insidecity
0.8437281009110021,1.0,0.10252023,insidecity
0.8458304134548003,1.0,0.10245311,insidecity
0.8472319551506657,1.0,0.10243998,insidecity
0.8486334968465312,1.0,0.10237863,insidecity
0.8528381219341276,1.0,0.10236365,insidecity
0.8549404344779257,1.0,0.10220953,insidecity
0.8577435178696566,1.0,0.10218769,insidecity
0.8598458304134547,1.0,0.10215063,insidecity
0.861948142957253,1.0,0.10214734,insidecity
0.8647512263489839,1.0,0.10200977,insidecity
0.8675543097407148,1.0,0.10197617,insidecity
0.8703573931324456,1.0,0.10162949,insidecity
0.8724597056762439,1.0,0.10160723,insidecity
0.8745620182200421,1.0,0.10148314,insidecity
