False Positive Rate,True Positive Rate,Threshold,Class
0.12263489838822705,0.4594594594594595,0.12734773,insidecity
0.12333566923615978,0.4648648648648649,0.12734762,insidecity
0.12543798177995796,0.4648648648648649,0.12729799,insidecity
0.12683952347582342,0.4648648648648649,0.12729689,insidecity
0.12824106517168885,0.4648648648648649,0.12721193,insidecity
0.12824106517168885,0.4702702702702703,0.12721155,insidecity
0.1289418360196216,0.4702702702702703,0.12721109,insidecity
0.1289418360196216,0.4756756756756757,0.12721104,insidecity
0.1296426068675543,0.4756756756756757,0.12720955,insidecity
0.1296426068675543,0.4810810810810811,0.12720776,insidecity
0.13034337771548704,0.4810810810810811,0.12720758,insidecity
0.13034337771548704,0.4864864864864865,0.12720723,insidecity
0.1317449194113525,0.4864864864864865,0.12720517,insidecity
0.13314646110721795,0.4864864864864865,0.12720455,insidecity
0.1373510861948143,0.4864864864864865,0.12701085,insidecity
0.1373510861948143,0.4918918918918919,0.12700657,insidecity
0.14085494043447794,0.4918918918918919,0.12697823,insidecity
0.14225648213034336,0.4918918918918919,0.12697389,insidecity
0.14996496145760335,0.4918918918918919,0.12691597,insidecity
0.14996496145760335,0.4972972972972973,0.12691543,insidecity
0.1506657323055361,0.4972972972972973,0.12691077,insidecity
0.15276804484933426,0.4972972972972973,0.12690997,insidecity
0.15276804484933426,0.5027027027027027,0.12690972,insidecity
0.15487035739313246,0.5027027027027027,0.1269003,insidecity
0.15557112824106517,0.5081081081081081,0.12688539,insidecity
0.161177295024527,0.5081081081081081,0.12684762,insidecity
0.16327960756832516,0.5081081081081081,0.12684612,insidecity
0.16748423265592152,0.5081081081081081,0.12682615,insidecity
0.16888577435178698,0.5081081081081081,0.12682589,insidecity
0.1695865451997197,0.5081081081081081,0.12682441,insidecity
0.1695865451997197,0.5135135135135135,0.1268241,insidecity
0.1723896285914506,0.5135135135135135,0.12681985,insidecity
0.17379117028731605,0.5135135135135135,0.12681974,insidecity
0.17379117028731605,0.5243243243243243,0.12676846,insidecity
0.1779957953749124,0.5243243243243243,0.1267652,insidecity
0.1800981079187106,0.5243243243243243,0.1267647,insidecity
0.1829011913104415,0.5243243243243243,0.12676429,insidecity
0.1836019621583742,0.5297297297297298,0.12676413,insidecity
0.1836019621583742,0.5351351351351351,0.12676228,insidecity
0.18500350385423966,0.5351351351351351,0.12676081,insidecity
0.18710581639803783,0.5351351351351351,0.12676044,insidecity
0.18710581639803783,0.5405405405405406,0.12675958,insidecity
0.1885073580939033,0.5405405405405406,0.12675924,insidecity
0.18920812894183603,0.5459459459459459,0.12675865,insidecity
0.1913104414856342,0.5459459459459459,0.12675689,insidecity
0.19271198318149965,0.5459459459459459,0.1267507,insidecity
0.19481429572529782,0.5459459459459459,0.12675003,insidecity
0.19551506657323056,0.5459459459459459,0.12674776,insidecity
0.19551506657323056,0.5513513513513514,0.12674155,insidecity
0.19691660826909602,0.5513513513513514,0.12661417,insidecity
0.19691660826909602,0.5621621621621622,0.12656604,insidecity
0.1997196916608269,0.5621621621621622,0.1265579,insidecity
0.2018220042046251,0.5621621621621622,0.12655122,insidecity
0.2025227750525578,0.5621621621621622,0.12655032,insidecity
0.204625087596356,0.5621621621621622,0.12654564,insidecity
0.204625087596356,0.5675675675675675,0.12654526,insidecity
0.20532585844428872,0.5675675675675675,0.12654144,insidecity
0.20672740014015417,0.5675675675675675,0.12654073,insidecity
0.20742817098808689,0.572972972972973,0.12653794,insidecity
0.20812894183601963,0.572972972972973,0.12653679,insidecity
0.20953048353188508,0.5783783783783784,0.12653555,insidecity
0.2102312543798178,0.5783783783783784,0.1265339,insidecity
0.21163279607568325,0.5783783783783784,0.12653358,insidecity
0.21373510861948142,0.5837837837837838,0.12653294,insidecity
0.2158374211632796,0.5837837837837838,0.12652259,insidecity
0.2158374211632796,0.5891891891891892,0.12651727,insidecity
0.21934127540294324,0.5891891891891892,0.12643367,insidecity
0.21934127540294324,0.5945945945945946,0.12638588,insidecity
0.22004204625087595,0.6,0.12637964,insidecity
0.2207428170988087,0.6,0.12637209,insidecity
0.22284512964260686,0.6,0.12636293,insidecity
0.22564821303433777,0.6,0.12636177,insidecity
0.22704975473020322,0.6,0.12636006,insidecity
0.22845129642606868,0.6054054054054054,0.12635989,insidecity
0.2291520672740014,0.6054054054054054,0.12635888,insidecity
0.23265592151366504,0.6108108108108108,0.12635793,insidecity
0.23335669236159776,0.6108108108108108,0.12635254,insidecity
0.23335669236159776,0.6162162162162163,0.12616554,insidecity
0.23756131744919412,0.6162162162162163,0.12612929,insidecity
0.23756131744919412,0.6216216216216216,0.12612645,insidecity
0.2396636299929923,0.6216216216216216,0.12610925,insidecity
0.2396636299929923,0.6270270270270271,0.12607746,insidecity
0.24106517168885774,0.6270270270270271,0.1260714,insidecity
0.2424667133847232,0.6270270270270271,0.12606516,insidecity
0.24386825508058865,0.6270270270270271,0.12605171,insidecity
0.24386825508058865,0.6324324324324324,0.12604894,insidecity
0.25367904695164684,0.6324324324324324,0.12598181,insidecity
0.25508058864751226,0.6324324324324324,0.12598137,insidecity
0.2564821303433777,0.6324324324324324,0.12597861,insidecity
0.2564821303433777,0.6432432432432432,0.12597329,insidecity
0.2578836720392432,0.6432432432432432,0.12597104,insidecity
0.2578836720392432,0.6486486486486487,0.12596915,insidecity
0.2585844428871759,0.6486486486486487,0.12594909,insidecity
0.2585844428871759,0.654054054054054,0.12591818,insidecity
0.2592852137351086,0.654054054054054,0.12591749,insidecity
0.2620882971268395,0.654054054054054,0.12591655,insidecity
0.26278906797477225,0.654054054054054,0.12591442,insidecity
0.2641906096706377,0.654054054054054,0.12591355,insidecity
0.26559215136650316,0.654054054054054,0.12591088,insidecity
0.2669936930623686,0.654054054054054,0.1258986,insidecity
0.26839523475823407,0.654054054054054,0.1258946,insidecity
0.2690960056061668,0.6594594594594595,0.12589337,insidecity
0.2725998598458304,0.6594594594594595,0.12587897,insidecity
0.2725998598458304,0.6648648648648648,0.12587758,insidecity
0.2754029432375613,0.6648648648648648,0.12583467,insidecity
0.2754029432375613,0.6702702702702703,0.12583309,insidecity
0.27680448493342674,0.6702702702702703,0.12583185,insidecity
0.2782060266292922,0.6702702702702703,0.12583145,insidecity
0.27960756832515765,0.6702702702702703,0.12582931,insidecity
0.2803083391730904,0.6756756756756757,0.1258261,insidecity
0.28100911002102313,0.6756756756756757,0.12582467,insidecity
0.28100911002102313,0.6810810810810811,0.12581887,insidecity
0.2887175893482831,0.6810810810810811,0.12568659,insidecity
0.2887175893482831,0.6864864864864865,0.12568221,insidecity
0.28941836019621586,0.6864864864864865,0.12567903,insidecity
0.28941836019621586,0.6918918918918919,0.12567602,insidecity
0.2964260686755431,0.6918918918918919,0.12561246,insidecity
0.2964260686755431,0.6972972972972973,0.12560719,insidecity
0.3020322354590049,0.6972972972972973,0.12557952,insidecity
0.30343377715487035,0.6972972972972973,0.12554069,insidecity
0.30483531885073584,0.6972972972972973,0.12553929,insidecity
0.30623686054660126,0.6972972972972973,0.12553753,insidecity
0.3090399439383322,0.6972972972972973,0.12553557,insidecity
0.3104414856341976,0.6972972972972973,0.1255355,insidecity
0.31114225648213034,0.6972972972972973,0.12553285,insidecity
0.31254379817799577,0.6972972972972973,0.12553137,insidecity
0.3132445690259285,0.6972972972972973,0.12553005,insidecity
0.3160476524176594,0.6972972972972973,0.12552872,insidecity
0.3181499649614576,0.6972972972972973,0.12547905,insidecity
0.31955150665732307,0.6972972972972973,0.12547893,insidecity
0.31955150665732307,0.7027027027027027,0.12547739,insidecity
0.32025227750525576,0.7027027027027027,0.12547689,insidecity
0.32165381920112124,0.7135135135135136,0.12547267,insidecity
0.32445690259285215,0.7135135135135136,0.1254709,insidecity
0.3286615276804485,0.7135135135135136,0.12546237,insidecity
0.3293622985283812,0.7135135135135136,0.12545951,insidecity
0.33076384022424665,0.7135135135135136,0.12545891,insidecity
0.3314646110721794,0.7135135135135136,0.12545845,insidecity
0.33356692361597756,0.7135135135135136,0.12545658,insidecity
0.3342676944639103,0.7135135135135136,0.12545571,insidecity
0.3370707778556412,0.7135135135135136,0.12545544,insidecity
0.33777154870357395,0.7135135135135136,0.12545524,insidecity
0.3398738612473721,0.7135135135135136,0.12545483,insidecity
0.3405746320953048,0.7135135135135136,0.12545235,insidecity
0.3419761737911703,0.7135135135135136,0.12545147,insidecity
0.34267694463910303,0.7135135135135136,0.12545082,insidecity
0.3447792571829012,0.7135135135135136,0.12544602,insidecity
0.34548002803083394,0.7135135135135136,0.12543512,insidecity
0.34688156972669937,0.7135135135135136,0.1252572,insidecity
0.3496846531184303,0.7135135135135136,0.12525083,insidecity
0.3496846531184303,0.7189189189189189,0.12524847,insidecity
0.350385423966363,0.7189189189189189,0.12524589,insidecity
0.35178696566222845,0.7243243243243244,0.1252394,insidecity
0.3524877365101612,0.7243243243243244,0.12522767,insidecity
0.3538892782060266,0.7243243243243244,0.12508093,insidecity
0.3552908199018921,0.7243243243243244,0.12507824,insidecity
0.35739313244569026,0.7243243243243244,0.12507751,insidecity
0.3587946741415557,0.7243243243243244,0.12507659,insidecity
0.3601962158374212,0.7243243243243244,0.12507371,insidecity
0.3608969866853539,0.7405405405405405,0.12507142,insidecity
0.3608969866853539,0.745945945945946,0.12507114,insidecity
0.3615977575332866,0.745945945945946,0.12507009,insidecity
0.3615977575332866,0.7567567567567568,0.12506867,insidecity
0.3615977575332866,0.7621621621621621,0.12506784,insidecity
0.3644008409250175,0.7621621621621621,0.12505816,insidecity
0.3665031534688157,0.7621621621621621,0.12505764,insidecity
0.3665031534688157,0.7675675675675676,0.12505676,insidecity
0.3721093202522775,0.7675675675675676,0.1250547,insidecity
0.373510861948143,0.7675675675675676,0.12505297,insidecity
0.37561317449194115,0.7675675675675676,0.12505091,insidecity
0.37561317449194115,0.772972972972973,0.1250491,insidecity
0.3798177995795375,0.772972972972973,0.1250435,insidecity
0.38121934127540297,0.772972972972973,0.12504287,insidecity
0.38192011212333565,0.772972972972973,0.12504218,insidecity
0.38192011212333565,0.7837837837837838,0.12504106,insidecity
0.39663629992992294,0.7837837837837838,0.12473448,insidecity
0.3987386124737211,0.7837837837837838,0.12470316,insidecity
0.40014015416958654,0.7837837837837838,0.12470201,insidecity
0.41625788367203925,0.7837837837837838,0.12467414,insidecity
0.41625788367203925,0.7891891891891892,0.1246389,insidecity
0.4176594253679047,0.7891891891891892,0.12462536,insidecity
0.4176594253679047,0.7945945945945946,0.12461842,insidecity
0.4204625087596356,0.7945945945945946,0.12461456,insidecity
0.4204625087596356,0.8,0.12461433,insidecity
0.42747021723896284,0.8,0.12460839,insidecity
0.4288717589348283,0.8,0.12460666,insidecity
0.42957252978276106,0.8,0.12460085,insidecity
0.42957252978276106,0.8054054054054054,0.12459695,insidecity
0.4351786965662228,0.8054054054054054,0.1245473,insidecity
0.4365802382620883,0.8054054054054054,0.12453984,insidecity
0.4393833216538192,0.8054054054054054,0.12453073,insidecity
0.44078486334968464,0.8054054054054054,0.12452984,insidecity
0.44498948843728103,0.8054054054054054,0.12452735,insidecity
0.4477925718290119,0.8054054054054054,0.1245252,insidecity
0.4505956552207428,0.8054054054054054,0.12452239,insidecity
0.4505956552207428,0.8108108108108109,0.12452088,insidecity
0.4548002803083392,0.8108108108108109,0.12433074,insidecity
0.4548002803083392,0.827027027027027,0.12432854,insidecity
0.45970567624386827,0.827027027027027,0.12432513,insidecity
0.4611072179397337,0.827027027027027,0.12432512,insidecity
0.4625087596355992,0.8324324324324325,0.12432505,insidecity
0.46320953048353186,0.8324324324324325,0.1243249,insidecity
0.46320953048353186,0.8378378378378378,0.12432438,insidecity
0.46601261387526277,0.8378378378378378,0.1243219,insidecity
0.46741415557112825,0.8378378378378378,0.12432134,insidecity
0.4793272599859846,0.8378378378378378,0.12417798,insidecity
0.48072880168185006,0.8378378378378378,0.12417778,insidecity
0.4821303433777155,0.8378378378378378,0.12417728,insidecity
0.4863349684653118,0.8378378378378378,0.12417455,insidecity
0.48703573931324456,0.8378378378378378,0.12417405,insidecity
0.4877365101611773,0.8432432432432433,0.12414976,insidecity
0.48913805185704273,0.8432432432432433,0.12414804,insidecity
0.4905395935529082,0.8432432432432433,0.12414524,insidecity
0.4905395935529082,0.8486486486486486,0.12414514,insidecity
0.4912403644008409,0.8486486486486486,0.12414336,insidecity
0.49194113524877364,0.8540540540540541,0.12414302,insidecity
0.4940434477925718,0.8540540540540541,0.12414017,insidecity
0.49474421864050455,0.8540540540540541,0.12414006,insidecity
0.49614576033637003,0.8540540540540541,0.12413783,insidecity
0.49754730203223546,0.8540540540540541,0.12412248,insidecity
0.49754730203223546,0.8648648648648649,0.12409967,insidecity
0.4982480728801682,0.8648648648648649,0.12409701,insidecity
0.5010511562718991,0.8648648648648649,0.12378648,insidecity
0.5017519271198319,0.8648648648648649,0.12378597,insidecity
0.5031534688156972,0.8648648648648649,0.12378299,insidecity
0.50385423966363,0.8648648648648649,0.12378282,insidecity
0.508759635599159,0.8648648648648649,0.12378079,insidecity
0.5101611772950245,0.8648648648648649,0.12377772,insidecity
0.5122634898388227,0.8648648648648649,0.12377703,insidecity
0.5164681149264191,0.8648648648648649,0.12377141,insidecity
0.5185704274702172,0.8648648648648649,0.12376922,insidecity
0.5332866152768044,0.8648648648648649,0.12369839,insidecity
0.5332866152768044,0.8702702702702703,0.12369759,insidecity
0.5346881569726699,0.8702702702702703,0.12369442,insidecity
0.5367904695164681,0.8702702702702703,0.12368768,insidecity
0.5367904695164681,0.8756756756756757,0.12368689,insidecity
0.5388927820602663,0.8756756756756757,0.12368509,insidecity
0.5402943237561317,0.8756756756756757,0.12367881,insidecity
0.5444989488437281,0.8756756756756757,0.12341495,insidecity
0.5459004905395936,0.8756756756756757,0.12341245,insidecity
0.5466012613875263,0.8756756756756757,0.12341223,insidecity
0.5466012613875263,0.8810810810810811,0.12341165,insidecity
0.5508058864751226,0.8810810810810811,0.12340861,insidecity
0.5522074281709881,0.8864864864864865,0.12340855,insidecity
0.5536089698668535,0.8864864864864865,0.12340849,insidecity
0.5543097407147862,0.8864864864864865,0.12340833,insidecity
0.5564120532585844,0.8864864864864865,0.12340827,insidecity
0.5585143658023827,0.8864864864864865,0.12340685,insidecity
0.5613174491941135,0.8864864864864865,0.12340509,insidecity
0.5620182200420463,0.8864864864864865,0.12340507,insidecity
0.5655220742817099,0.8864864864864865,0.12340429,insidecity
0.5669236159775753,0.8864864864864865,0.12340393,insidecity
0.5683251576734408,0.8864864864864865,0.12340205,insidecity
0.5704274702172389,0.8864864864864865,0.12340182,insidecity
0.5704274702172389,0.8918918918918919,0.12340151,insidecity
0.5711282410651717,0.8918918918918919,0.12339984,insidecity
0.5725297827610372,0.8918918918918919,0.12339783,insidecity
0.5746320953048353,0.8918918918918919,0.12339748,insidecity
0.5760336370007008,0.8918918918918919,0.1233934,insidecity
